GAME_ID,GAME_DATE,MATCHUP,TEAM_1_NAME,TEAM_1_ID,TEAM_2_NAME,TEAM_2_ID,TEAM_1_WIN/LOSS,TEAM_1_HOME/AWAY,TEAM_1_PTS,TEAM_1_POSS,TEAM_1_PPP,TEAM_1_DEF_PPP,TEAM_1_TS%,TEAM_1_eFG%,TEAM_1_FGA,TEAM_1_FGM,TEAM_1_FG3M,TEAM_1_FTA,TEAM_1_FG_PCT,TEAM_1_OREB,TEAM_1_DREB,TEAM_1_AST,TEAM_1_TOV,TEAM_1_WIN_PCT,TEAM_2_HOME/AWAY,TEAM_2_PTS,TEAM_2_POSS,TEAM_2_PPP,TEAM_2_DEF_PPP,TEAM_2_TS%,TEAM_2_eFG%,TEAM_2_FGA,TEAM_2_FGM,TEAM_2_FG3M,TEAM_2_FTA,TEAM_2_FG_PCT,TEAM_2_OREB,TEAM_2_DREB,TEAM_2_AST,TEAM_2_TOV,TEAM_2_WIN_PCT
0021200055,2012-11-07,IND @ ATL,Indiana Pacers,1610612754,Atlanta Hawks,1610612737,L,0,7674.0,7551.6,1.0162084856189417,1.0636156576089835,0.5207937455887941,0.478544061302682,6525.0,2845.0,555.0,1915.0,0.436,1043.0,2671.0,1645.0,1227.0,0.605,1,8032.0,7817.36,1.027456839649191,0.9816613281210025,0.5459221680287534,0.517308850090307,6644.0,3084.0,706.0,1619.0,0.464,758.0,2593.0,2007.0,1219.0,0.537
0021200056,2012-11-07,BKN @ MIA,Brooklyn Nets,1610612751,Miami Heat,1610612748,L,0,7944.0,7564.52,1.0501657739023758,1.1152062523464805,0.5363566636779051,0.49755501222493886,6544.0,2942.0,628.0,1958.0,0.45,1047.0,2460.0,1668.0,1206.0,0.598,1,8436.0,7645.28,1.1034259046104264,1.0390724734738297,0.587605944599542,0.5523787019533711,6348.0,3148.0,717.0,1887.0,0.496,676.0,2490.0,1890.0,1143.0,0.805
0021200057,2012-11-07,MEM @ MIL,Memphis Grizzlies,1610612763,Milwaukee Bucks,1610612749,W,0,7659.0,7532.24,1.0168289911102142,1.0764394124457002,0.5142173476348285,0.47237610420721665,6679.0,2964.0,382.0,1746.0,0.444,1059.0,2445.0,1715.0,1144.0,0.683,1,8108.0,8033.0,1.0093364869911614,0.9534420515374082,0.5102580239144116,0.476379046825066,7197.0,3128.0,601.0,1700.0,0.435,1068.0,2537.0,1876.0,1156.0,0.463
0021200058,2012-11-07,PHI @ NOH,Philadelphia 76ers,1610612755,New Orleans Hornets,1610612740,W,0,7640.0,7674.88,0.9954553035356905,1.0050971480987325,0.5092735785667815,0.4812182741116751,6895.0,3059.0,518.0,1377.0,0.444,896.0,2493.0,1867.0,1070.0,0.415,1,7714.0,7513.84,1.0266388424560544,1.0167903495416457,0.5277171206374746,0.4890726969191076,6589.0,2955.0,535.0,1636.0,0.448,988.0,2426.0,1721.0,1193.0,0.329
0021200059,2012-11-07,DEN @ HOU,Denver Nuggets,1610612743,Houston Rockets,1610612745,W,0,8704.0,8089.12,1.0760132128093043,1.0740352473445813,0.5489321554164165,0.515466132034942,6983.0,3339.0,521.0,2148.0,0.478,1092.0,2601.0,2002.0,1253.0,0.695,1,8688.0,8139.28,1.067416282521304,1.069382058363885,0.564135330143839,0.5245502801533471,6782.0,3124.0,867.0,2087.0,0.461,909.0,2652.0,1902.0,1348.0,0.549
0021200060,2012-11-07,MIN vs. ORL,Minnesota Timberwolves,1610612750,Orlando Magic,1610612753,W,1,7851.0,7841.48,1.0012140565301448,0.9842529726531216,0.5164805380712797,0.4726947179946285,6702.0,2943.0,450.0,2042.0,0.439,973.0,2473.0,1836.0,1214.0,0.378,0,7718.0,7802.96,0.9891118242308047,1.006156637993787,0.5143989037531526,0.4846465816917729,6904.0,3093.0,506.0,1359.0,0.448,890.0,2612.0,1871.0,1191.0,0.244
0021200061,2012-11-07,TOR @ DAL,Toronto Raptors,1610612761,Dallas Mavericks,1610612742,L,0,7971.0,7743.64,1.0293608690486644,1.070943380632364,0.5320640158918329,0.48833208676140616,6685.0,2979.0,571.0,1831.0,0.446,871.0,2426.0,1765.0,1124.0,0.415,1,8293.0,8003.36,1.0361898002838807,0.9959566981867616,0.543706302875815,0.5056587347649448,6892.0,3182.0,606.0,1669.0,0.462,767.0,2670.0,1906.0,1144.0,0.5
0021200062,2012-11-07,UTA vs. LAL,Utah Jazz,1610612762,Los Angeles Lakers,1610612747,W,1,8038.0,7759.52,1.0358888178650225,1.080092583046374,0.5331285185951619,0.49172876304023844,6710.0,3046.0,507.0,1883.0,0.454,989.0,2457.0,1859.0,1210.0,0.524,0,8381.0,7937.16,1.0559192456747755,1.0127047961739464,0.5479812113255117,0.5118222891566265,6640.0,3041.0,715.0,2289.0,0.458,942.0,2732.0,1818.0,1232.0,0.549
0021200063,2012-11-07,DET @ SAC,Detroit Pistons,1610612765,Sacramento Kings,1610612758,L,0,7778.0,7710.8,1.0087150490221508,1.065907558230015,0.5212577739652584,0.48742090991262427,6638.0,2979.0,513.0,1870.0,0.449,991.0,2463.0,1742.0,1241.0,0.354,1,8219.0,7982.36,1.0296453680365205,0.9743985488001042,0.531880471528637,0.49116454229432216,6904.0,3086.0,610.0,1869.0,0.447,943.0,2385.0,1708.0,1199.0,0.341
0021200064,2012-11-07,SAS @ LAC,San Antonio Spurs,1610612759,Los Angeles Clippers,1610612746,L,0,8448.0,7974.0,1.0594431903686983,1.0395033860045146,0.5682001614205004,0.530561797752809,6675.0,3210.0,663.0,1725.0,0.481,666.0,2721.0,2058.0,1206.0,0.707,1,8289.0,7697.72,1.0768123548271435,1.0974678216406937,0.5571523057730362,0.5256507263922519,6608.0,3160.0,627.0,1888.0,0.478,938.0,2475.0,1958.0,1197.0,0.683
0021200065,2012-11-07,GSW vs. CLE,Golden State Warriors,1610612744,Cleveland Cavaliers,1610612739,W,1,8296.0,7958.36,1.0424258264265502,0.9943003332344855,0.5452614310352081,0.5057017543859649,6840.0,3130.0,658.0,1744.0,0.458,885.0,2801.0,1845.0,1236.0,0.573,0,7913.0,7849.4400000000005,1.0080973929350374,1.0568906826474245,0.5135350525151731,0.4733371975076076,6901.0,2993.0,547.0,1826.0,0.434,1004.0,2359.0,1694.0,1149.0,0.293
0021200066,2012-11-08,CHI vs. OKC,Chicago Bulls,1610612741,Oklahoma City Thunder,1610612760,L,1,7641.0,7607.72,1.004374503793515,1.139500402223005,0.511944706487715,0.4701403404001194,6698.0,2926.0,446.0,1738.0,0.437,1026.0,2514.0,1886.0,1171.0,0.549,0,8669.0,7869.24,1.1016311613319711,0.9709959284505238,0.5802357086251579,0.5265990159901599,6504.0,3126.0,598.0,2196.0,0.481,854.0,2725.0,1753.0,1253.0,0.732
0021200067,2012-11-08,POR vs. LAC,Portland Trail Blazers,1610612757,Los Angeles Clippers,1610612746,L,1,7995.0,7783.2,1.0272124576009867,1.064986123959297,0.5362748517614231,0.49821295606850335,6715.0,3009.0,673.0,1680.0,0.448,874.0,2474.0,1784.0,1203.0,0.402,0,8289.0,7697.72,1.0768123548271435,1.038619227511523,0.5571523057730362,0.5256507263922519,6608.0,3160.0,627.0,1888.0,0.478,938.0,2475.0,1958.0,1197.0,0.683
0021200068,2012-11-09,WAS vs. MIL,Washington Wizards,1610612764,Milwaukee Bucks,1610612749,L,1,7644.0,7812.24,0.9784645633006667,1.037858539932209,0.512247294015472,0.4754967876886299,6693.0,2910.0,545.0,1746.0,0.435,887.0,2652.0,1775.0,1238.0,0.354,0,8108.0,8033.0,1.0093364869911614,0.9515747541391759,0.5102580239144116,0.476379046825066,7197.0,3128.0,601.0,1700.0,0.435,1068.0,2537.0,1876.0,1156.0,0.463
0021200069,2012-11-09,ORL vs. BKN,Orlando Magic,1610612753,Brooklyn Nets,1610612751,L,1,7718.0,7802.96,0.9891118242308047,1.0180751919784288,0.5143989037531526,0.4846465816917729,6904.0,3093.0,506.0,1359.0,0.448,890.0,2612.0,1871.0,1191.0,0.244,0,7944.0,7564.52,1.0501657739023758,1.0202894565682952,0.5363566636779051,0.49755501222493886,6544.0,2942.0,628.0,1958.0,0.45,1047.0,2460.0,1668.0,1206.0,0.598
0021200070,2012-11-09,PHI @ BOS,Philadelphia 76ers,1610612755,Boston Celtics,1610612738,W,0,7640.0,7674.88,0.9954553035356905,1.0186478485657104,0.5092735785667815,0.4812182741116751,6895.0,3059.0,518.0,1377.0,0.444,896.0,2493.0,1867.0,1070.0,0.415,1,7818.0,7733.12,1.0109761648597202,0.9879582885045105,0.5424555794241561,0.5031738659235175,6459.0,3001.0,498.0,1698.0,0.465,654.0,2533.0,1843.0,1181.0,0.506
0021200071,2012-11-09,NYK vs. DAL,New York Knicks,1610612752,Dallas Mavericks,1610612742,W,1,8196.0,7547.76,1.0858850837864478,1.0987365787995378,0.550084834947703,0.5145014202421887,6689.0,2996.0,891.0,1729.0,0.448,890.0,2436.0,1579.0,988.0,0.659,0,8293.0,8003.36,1.0361898002838807,1.0240698906459287,0.543706302875815,0.5056587347649448,6892.0,3182.0,606.0,1669.0,0.462,767.0,2670.0,1906.0,1144.0,0.5
0021200072,2012-11-09,MIA @ ATL,Miami Heat,1610612748,Atlanta Hawks,1610612737,W,0,8436.0,7645.28,1.1034259046104264,1.0505828432706192,0.587605944599542,0.5523787019533711,6348.0,3148.0,717.0,1887.0,0.496,676.0,2490.0,1890.0,1143.0,0.805,1,8032.0,7817.36,1.027456839649191,1.079136690647482,0.5459221680287534,0.517308850090307,6644.0,3084.0,706.0,1619.0,0.464,758.0,2593.0,2007.0,1219.0,0.537
0021200073,2012-11-09,HOU @ MEM,Houston Rockets,1610612745,Memphis Grizzlies,1610612763,L,0,8688.0,8139.28,1.067416282521304,0.9409923236453348,0.564135330143839,0.5245502801533471,6782.0,3124.0,867.0,2087.0,0.461,909.0,2652.0,1902.0,1348.0,0.549,1,7659.0,7532.24,1.0168289911102142,1.153441738446996,0.5142173476348285,0.47237610420721665,6679.0,2964.0,382.0,1746.0,0.444,1059.0,2445.0,1715.0,1144.0,0.683
0021200074,2012-11-09,CHA @ NOH,Charlotte Bobcats,1610612766,New Orleans Hornets,1610612740,L,0,7661.0,7791.4,0.9832635983263599,0.9900659701722412,0.5069883791725124,0.45984358550157917,6649.0,2823.0,469.0,2060.0,0.425,917.0,2389.0,1587.0,1153.0,0.256,1,7714.0,7513.84,1.0266388424560544,1.0195851921254644,0.5277171206374746,0.4890726969191076,6589.0,2955.0,535.0,1636.0,0.448,988.0,2426.0,1721.0,1193.0,0.329
0021200075,2012-11-09,OKC vs. DET,Oklahoma City Thunder,1610612760,Detroit Pistons,1610612765,W,1,8669.0,7869.24,1.1016311613319711,0.9884054876963977,0.5802357086251579,0.5265990159901599,6504.0,3126.0,598.0,2196.0,0.481,854.0,2725.0,1753.0,1253.0,0.732,0,7778.0,7710.8,1.0087150490221508,1.124267261503346,0.5212577739652584,0.48742090991262427,6638.0,2979.0,513.0,1870.0,0.449,991.0,2463.0,1742.0,1241.0,0.354
0021200076,2012-11-09,IND @ MIN,Indiana Pacers,1610612754,Minnesota Timberwolves,1610612750,L,0,7674.0,7551.6,1.0162084856189417,1.0396472270777053,0.5207937455887941,0.478544061302682,6525.0,2845.0,555.0,1915.0,0.436,1043.0,2671.0,1645.0,1227.0,0.605,1,7851.0,7841.48,1.0012140565301448,0.9786417870095951,0.5164805380712797,0.4726947179946285,6702.0,2943.0,450.0,2042.0,0.439,973.0,2473.0,1836.0,1214.0,0.378
0021200077,2012-11-09,CLE @ PHX,Cleveland Cavaliers,1610612739,Phoenix Suns,1610612756,L,0,7913.0,7849.4400000000005,1.0080973929350374,0.9943384496218838,0.5135350525151731,0.4733371975076076,6901.0,2993.0,547.0,1826.0,0.434,1004.0,2359.0,1694.0,1149.0,0.293,1,7805.0,7947.92,0.982017936768362,0.995606397648693,0.511540296660602,0.47723001301142115,6917.0,3061.0,480.0,1618.0,0.443,959.0,2454.0,1855.0,1278.0,0.305
0021200078,2012-11-09,SAS @ SAC,San Antonio Spurs,1610612759,Sacramento Kings,1610612758,W,0,8448.0,7974.0,1.0594431903686983,1.0307248557812891,0.5682001614205004,0.530561797752809,6675.0,3210.0,663.0,1725.0,0.481,666.0,2721.0,2058.0,1206.0,0.707,1,8219.0,7982.36,1.0296453680365205,1.0583336256445464,0.531880471528637,0.49116454229432216,6904.0,3086.0,610.0,1869.0,0.447,943.0,2385.0,1708.0,1199.0,0.341
0021200079,2012-11-09,DEN vs. UTA,Denver Nuggets,1610612743,Utah Jazz,1610612762,W,1,8704.0,8089.12,1.0760132128093043,0.9936804003402101,0.5489321554164165,0.515466132034942,6983.0,3339.0,521.0,2148.0,0.478,1092.0,2601.0,2002.0,1253.0,0.695,0,8038.0,7759.52,1.0358888178650225,1.1217188692084046,0.5331285185951619,0.49172876304023844,6710.0,3046.0,507.0,1883.0,0.454,989.0,2457.0,1859.0,1210.0,0.524
0021200080,2012-11-09,LAL vs. GSW,Los Angeles Lakers,1610612747,Golden State Warriors,1610612744,W,1,8381.0,7937.16,1.0559192456747755,1.045210125536086,0.5479812113255117,0.5118222891566265,6640.0,3041.0,715.0,2289.0,0.458,942.0,2732.0,1818.0,1232.0,0.549,0,8296.0,7958.36,1.0424258264265502,1.0531064189104289,0.5452614310352081,0.5057017543859649,6840.0,3130.0,658.0,1744.0,0.458,885.0,2801.0,1845.0,1236.0,0.573
0021200081,2012-11-10,TOR vs. PHI,Toronto Raptors,1610612761,Philadelphia 76ers,1610612755,L,1,7971.0,7743.64,1.0293608690486644,0.9866161133523769,0.5320640158918329,0.48833208676140616,6685.0,2979.0,571.0,1831.0,0.446,871.0,2426.0,1765.0,1124.0,0.415,0,7640.0,7674.88,0.9954553035356905,1.0385830136757839,0.5092735785667815,0.4812182741116751,6895.0,3059.0,518.0,1377.0,0.444,896.0,2493.0,1867.0,1070.0,0.415
0021200082,2012-11-10,WAS @ IND,Washington Wizards,1610612764,Indiana Pacers,1610612754,L,0,7644.0,7812.24,0.9784645633006667,0.9823046911001199,0.512247294015472,0.4754967876886299,6693.0,2910.0,545.0,1746.0,0.435,887.0,2652.0,1775.0,1238.0,0.354,1,7674.0,7551.6,1.0162084856189417,1.0122358175750834,0.5207937455887941,0.478544061302682,6525.0,2845.0,555.0,1915.0,0.436,1043.0,2671.0,1645.0,1227.0,0.605
0021200083,2012-11-10,CHA vs. DAL,Charlotte Bobcats,1610612766,Dallas Mavericks,1610612742,W,1,7661.0,7791.4,0.9832635983263599,1.06437867392253,0.5069883791725124,0.45984358550157917,6649.0,2823.0,469.0,2060.0,0.425,917.0,2389.0,1587.0,1153.0,0.256,0,8293.0,8003.36,1.0361898002838807,0.9572229663541313,0.543706302875815,0.5056587347649448,6892.0,3182.0,606.0,1669.0,0.462,767.0,2670.0,1906.0,1144.0,0.5
0021200084,2012-11-10,MIN @ CHI,Minnesota Timberwolves,1610612750,Chicago Bulls,1610612741,L,0,7851.0,7841.48,1.0012140565301448,0.9744333977769504,0.5164805380712797,0.4726947179946285,6702.0,2943.0,450.0,2042.0,0.439,973.0,2473.0,1836.0,1214.0,0.378,1,7641.0,7607.72,1.004374503793515,1.0319780433559593,0.511944706487715,0.4701403404001194,6698.0,2926.0,446.0,1738.0,0.437,1026.0,2514.0,1886.0,1171.0,0.549
0021200085,2012-11-10,DET @ HOU,Detroit Pistons,1610612765,Houston Rockets,1610612745,L,0,7778.0,7710.8,1.0087150490221508,1.1267313378637756,0.5212577739652584,0.48742090991262427,6638.0,2979.0,513.0,1870.0,0.449,991.0,2463.0,1742.0,1241.0,0.354,1,8688.0,8139.28,1.067416282521304,0.9556127814745284,0.564135330143839,0.5245502801533471,6782.0,3124.0,867.0,2087.0,0.461,909.0,2652.0,1902.0,1348.0,0.549
0021200086,2012-11-10,BOS @ MIL,Boston Celtics,1610612738,Milwaukee Bucks,1610612749,W,0,7818.0,7733.12,1.0109761648597202,1.0484771993710171,0.5424555794241561,0.5031738659235175,6459.0,3001.0,498.0,1698.0,0.465,654.0,2533.0,1843.0,1181.0,0.506,1,8108.0,8033.0,1.0093364869911614,0.9732354039586705,0.5102580239144116,0.476379046825066,7197.0,3128.0,601.0,1700.0,0.435,1068.0,2537.0,1876.0,1156.0,0.463
0021200087,2012-11-10,UTA vs. PHX,Utah Jazz,1610612762,Phoenix Suns,1610612756,W,1,8038.0,7759.52,1.0358888178650225,1.0058611872899355,0.5331285185951619,0.49172876304023844,6710.0,3046.0,507.0,1883.0,0.454,989.0,2457.0,1859.0,1210.0,0.524,0,7805.0,7947.92,0.982017936768362,1.0113337829268538,0.511540296660602,0.47723001301142115,6917.0,3061.0,480.0,1618.0,0.443,959.0,2454.0,1855.0,1278.0,0.305
0021200088,2012-11-10,POR vs. SAS,Portland Trail Blazers,1610612757,San Antonio Spurs,1610612759,L,1,7995.0,7783.2,1.0272124576009867,1.0854147394387912,0.5362748517614231,0.49821295606850335,6715.0,3009.0,673.0,1680.0,0.448,874.0,2474.0,1784.0,1203.0,0.402,0,8448.0,7974.0,1.0594431903686983,1.0026335590669677,0.5682001614205004,0.530561797752809,6675.0,3210.0,663.0,1725.0,0.481,666.0,2721.0,2058.0,1206.0,0.707
0021200089,2012-11-10,GSW vs. DEN,Golden State Warriors,1610612744,Denver Nuggets,1610612743,L,1,8296.0,7958.36,1.0424258264265502,1.0936926703491674,0.5452614310352081,0.5057017543859649,6840.0,3130.0,658.0,1744.0,0.458,885.0,2801.0,1845.0,1236.0,0.573,0,8704.0,8089.12,1.0760132128093043,1.0255750934588683,0.5489321554164165,0.515466132034942,6983.0,3339.0,521.0,2148.0,0.478,1092.0,2601.0,2002.0,1253.0,0.695
0021200090,2012-11-11,ORL @ BKN,Orlando Magic,1610612753,Brooklyn Nets,1610612751,L,0,7718.0,7802.96,0.9891118242308047,1.0180751919784288,0.5143989037531526,0.4846465816917729,6904.0,3093.0,506.0,1359.0,0.448,890.0,2612.0,1871.0,1191.0,0.244,1,7944.0,7564.52,1.0501657739023758,1.0202894565682952,0.5363566636779051,0.49755501222493886,6544.0,2942.0,628.0,1958.0,0.45,1047.0,2460.0,1668.0,1206.0,0.598
0021200091,2012-11-11,LAC vs. ATL,Los Angeles Clippers,1610612746,Atlanta Hawks,1610612737,W,1,8289.0,7697.72,1.0768123548271435,1.0434258455750534,0.5571523057730362,0.5256507263922519,6608.0,3160.0,627.0,1888.0,0.478,938.0,2475.0,1958.0,1197.0,0.683,0,8032.0,7817.36,1.027456839649191,1.0603323884278069,0.5459221680287534,0.517308850090307,6644.0,3084.0,706.0,1619.0,0.464,758.0,2593.0,2007.0,1219.0,0.537
0021200092,2012-11-11,MEM vs. MIA,Memphis Grizzlies,1610612763,Miami Heat,1610612748,W,1,7659.0,7532.24,1.0168289911102142,1.1199855554257432,0.5142173476348285,0.47237610420721665,6679.0,2964.0,382.0,1746.0,0.444,1059.0,2445.0,1715.0,1144.0,0.683,0,8436.0,7645.28,1.1034259046104264,1.001794571291045,0.587605944599542,0.5523787019533711,6348.0,3148.0,717.0,1887.0,0.496,676.0,2490.0,1890.0,1143.0,0.805
0021200093,2012-11-11,OKC vs. CLE,Oklahoma City Thunder,1610612760,Cleveland Cavaliers,1610612739,W,1,8669.0,7869.24,1.1016311613319711,1.0055608927926967,0.5802357086251579,0.5265990159901599,6504.0,3126.0,598.0,2196.0,0.481,854.0,2725.0,1753.0,1253.0,0.732,0,7913.0,7849.4400000000005,1.0080973929350374,1.104409996127112,0.5135350525151731,0.4733371975076076,6901.0,2993.0,547.0,1826.0,0.434,1004.0,2359.0,1694.0,1149.0,0.293
0021200094,2012-11-11,SAC @ LAL,Sacramento Kings,1610612758,Los Angeles Lakers,1610612747,L,0,8219.0,7982.36,1.0296453680365205,1.049940117960102,0.531880471528637,0.49116454229432216,6904.0,3086.0,610.0,1869.0,0.447,943.0,2385.0,1708.0,1199.0,0.341,1,8381.0,7937.16,1.0559192456747755,1.0355089225869203,0.5479812113255117,0.5118222891566265,6640.0,3041.0,715.0,2289.0,0.458,942.0,2732.0,1818.0,1232.0,0.549
0021200095,2012-11-12,UTA @ TOR,Utah Jazz,1610612762,Toronto Raptors,1610612761,W,0,8038.0,7759.52,1.0358888178650225,1.0272542631502979,0.5331285185951619,0.49172876304023844,6710.0,3046.0,507.0,1883.0,0.454,989.0,2457.0,1859.0,1210.0,0.524,1,7971.0,7743.64,1.0293608690486644,1.0380131307757074,0.5320640158918329,0.48833208676140616,6685.0,2979.0,571.0,1831.0,0.446,871.0,2426.0,1765.0,1124.0,0.415
0021200096,2012-11-12,MIL @ PHI,Milwaukee Bucks,1610612749,Philadelphia 76ers,1610612755,W,0,8108.0,8033.0,1.0093364869911614,0.9510768081663139,0.5102580239144116,0.476379046825066,7197.0,3128.0,601.0,1700.0,0.435,1068.0,2537.0,1876.0,1156.0,0.463,1,7640.0,7674.88,0.9954553035356905,1.0564334556370913,0.5092735785667815,0.4812182741116751,6895.0,3059.0,518.0,1377.0,0.444,896.0,2493.0,1867.0,1070.0,0.415
0021200097,2012-11-12,OKC @ DET,Oklahoma City Thunder,1610612760,Detroit Pistons,1610612765,W,0,8669.0,7869.24,1.1016311613319711,0.9884054876963977,0.5802357086251579,0.5265990159901599,6504.0,3126.0,598.0,2196.0,0.481,854.0,2725.0,1753.0,1253.0,0.732,1,7778.0,7710.8,1.0087150490221508,1.124267261503346,0.5212577739652584,0.48742090991262427,6638.0,2979.0,513.0,1870.0,0.449,991.0,2463.0,1742.0,1241.0,0.354
0021200098,2012-11-12,CHI vs. BOS,Chicago Bulls,1610612741,Boston Celtics,1610612738,L,1,7641.0,7607.72,1.004374503793515,1.0276403442818611,0.511944706487715,0.4701403404001194,6698.0,2926.0,446.0,1738.0,0.437,1026.0,2514.0,1886.0,1171.0,0.549,0,7818.0,7733.12,1.0109761648597202,0.9880876024166184,0.5424555794241561,0.5031738659235175,6459.0,3001.0,498.0,1698.0,0.465,654.0,2533.0,1843.0,1181.0,0.506
0021200099,2012-11-12,HOU vs. MIA,Houston Rockets,1610612745,Miami Heat,1610612748,L,1,8688.0,8139.28,1.067416282521304,1.0364553130006586,0.564135330143839,0.5245502801533471,6782.0,3124.0,867.0,2087.0,0.461,909.0,2652.0,1902.0,1348.0,0.549,0,8436.0,7645.28,1.1034259046104264,1.136387418119415,0.587605944599542,0.5523787019533711,6348.0,3148.0,717.0,1887.0,0.496,676.0,2490.0,1890.0,1143.0,0.805
0021200100,2012-11-12,MIN @ DAL,Minnesota Timberwolves,1610612750,Dallas Mavericks,1610612742,W,0,7851.0,7841.48,1.0012140565301448,1.0575809668582972,0.5164805380712797,0.4726947179946285,6702.0,2943.0,450.0,2042.0,0.439,973.0,2473.0,1836.0,1214.0,0.378,1,8293.0,8003.36,1.0361898002838807,0.9809629955418725,0.543706302875815,0.5056587347649448,6892.0,3182.0,606.0,1669.0,0.462,767.0,2670.0,1906.0,1144.0,0.5
0021200101,2012-11-12,DEN @ PHX,Denver Nuggets,1610612743,Phoenix Suns,1610612756,L,0,8704.0,8089.12,1.0760132128093043,0.9648762782601816,0.5489321554164165,0.515466132034942,6983.0,3339.0,521.0,2148.0,0.478,1092.0,2601.0,2002.0,1253.0,0.695,1,7805.0,7947.92,0.982017936768362,1.0951292916888946,0.511540296660602,0.47723001301142115,6917.0,3061.0,480.0,1618.0,0.443,959.0,2454.0,1855.0,1278.0,0.305
0021200102,2012-11-12,POR vs. ATL,Portland Trail Blazers,1610612757,Atlanta Hawks,1610612737,L,1,7995.0,7783.2,1.0272124576009867,1.031966286360366,0.5362748517614231,0.49821295606850335,6715.0,3009.0,673.0,1680.0,0.448,874.0,2474.0,1784.0,1203.0,0.402,0,8032.0,7817.36,1.027456839649191,1.0227237839884564,0.5459221680287534,0.517308850090307,6644.0,3084.0,706.0,1619.0,0.464,758.0,2593.0,2007.0,1219.0,0.537
0021200103,2012-11-13,CHA vs. WAS,Charlotte Bobcats,1610612766,Washington Wizards,1610612764,W,1,7661.0,7791.4,0.9832635983263599,0.9810817054701337,0.5069883791725124,0.45984358550157917,6649.0,2823.0,469.0,2060.0,0.425,917.0,2389.0,1587.0,1153.0,0.256,0,7644.0,7812.24,0.9784645633006667,0.9806406357203568,0.512247294015472,0.4754967876886299,6693.0,2910.0,545.0,1746.0,0.435,887.0,2652.0,1775.0,1238.0,0.354
0021200104,2012-11-13,NYK @ ORL,New York Knicks,1610612752,Orlando Magic,1610612753,W,0,8196.0,7547.76,1.0858850837864478,1.0225550361961695,0.550084834947703,0.5145014202421887,6689.0,2996.0,891.0,1729.0,0.448,890.0,2436.0,1579.0,988.0,0.659,1,7718.0,7802.96,0.9891118242308047,1.050370628581974,0.5143989037531526,0.4846465816917729,6904.0,3093.0,506.0,1359.0,0.448,890.0,2612.0,1871.0,1191.0,0.244
0021200105,2012-11-13,IND vs. TOR,Indiana Pacers,1610612754,Toronto Raptors,1610612761,L,1,7674.0,7551.6,1.0162084856189417,1.0555378992531383,0.5207937455887941,0.478544061302682,6525.0,2845.0,555.0,1915.0,0.436,1043.0,2671.0,1645.0,1227.0,0.605,0,7971.0,7743.64,1.0293608690486644,0.9910068133332645,0.5320640158918329,0.48833208676140616,6685.0,2979.0,571.0,1831.0,0.446,871.0,2426.0,1765.0,1124.0,0.415
0021200106,2012-11-13,CLE @ BKN,Cleveland Cavaliers,1610612739,Brooklyn Nets,1610612751,L,0,7913.0,7849.4400000000005,1.0080973929350374,1.0120467192564055,0.5135350525151731,0.4733371975076076,6901.0,2993.0,547.0,1826.0,0.434,1004.0,2359.0,1694.0,1149.0,0.293,1,7944.0,7564.52,1.0501657739023758,1.0460676949760195,0.5363566636779051,0.49755501222493886,6544.0,2942.0,628.0,1958.0,0.45,1047.0,2460.0,1668.0,1206.0,0.598
0021200107,2012-11-13,SAC vs. POR,Sacramento Kings,1610612758,Portland Trail Blazers,1610612757,L,1,8219.0,7982.36,1.0296453680365205,1.0015834915989759,0.531880471528637,0.49116454229432216,6904.0,3086.0,610.0,1869.0,0.447,943.0,2385.0,1708.0,1199.0,0.341,0,7995.0,7783.2,1.0272124576009867,1.055992393873985,0.5362748517614231,0.49821295606850335,6715.0,3009.0,673.0,1680.0,0.448,874.0,2474.0,1784.0,1203.0,0.402
0021200108,2012-11-13,LAL vs. SAS,Los Angeles Lakers,1610612747,San Antonio Spurs,1610612759,L,1,8381.0,7937.16,1.0559192456747755,1.0643605521370365,0.5479812113255117,0.5118222891566265,6640.0,3041.0,715.0,2289.0,0.458,942.0,2732.0,1818.0,1232.0,0.549,0,8448.0,7974.0,1.0594431903686983,1.0510408828693254,0.5682001614205004,0.530561797752809,6675.0,3210.0,663.0,1725.0,0.481,666.0,2721.0,2058.0,1206.0,0.707
0021200109,2012-11-14,DET @ PHI,Detroit Pistons,1610612765,Philadelphia 76ers,1610612755,W,0,7778.0,7710.8,1.0087150490221508,0.9908180733516626,0.5212577739652584,0.48742090991262427,6638.0,2979.0,513.0,1870.0,0.449,991.0,2463.0,1742.0,1241.0,0.354,1,7640.0,7674.88,0.9954553035356905,1.013436040693796,0.5092735785667815,0.4812182741116751,6895.0,3059.0,518.0,1377.0,0.444,896.0,2493.0,1867.0,1070.0,0.415
